Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-04 10:20:00-05:00,220.9199981689453,221.00999450683594,220.88999938964844,220.92999267578125,8533,0.0,0.0,0.0
2024-11-04 10:22:00-05:00,221.13999938964844,221.30999755859375,221.13999938964844,221.30999755859375,1711,0.0,0.0,0.0
2024-11-04 10:24:00-05:00,221.42999267578125,221.69500732421875,221.42999267578125,221.5749969482422,6427,0.0,0.0,0.0
2024-11-04 10:26:00-05:00,221.3300018310547,221.47000122070312,221.3300018310547,221.35000610351562,10479,0.0,0.0,0.0
2024-11-04 10:28:00-05:00,221.34500122070312,221.47999572753906,221.25,221.47999572753906,9406,0.0,0.0,0.0
2024-11-04 10:30:00-05:00,221.49000549316406,221.63999938964844,221.39999389648438,221.5417022705078,6184,0.0,0.0,0.0
2024-11-04 10:32:00-05:00,221.66000366210938,221.66000366210938,221.35000610351562,221.41000366210938,2561,0.0,0.0,0.0
2024-11-04 10:34:00-05:00,221.39999389648438,221.61000061035156,221.39999389648438,221.55160522460938,11657,0.0,0.0,0.0
2024-11-04 10:36:00-05:00,221.5399932861328,221.89999389648438,221.52999877929688,221.74000549316406,23547,0.0,0.0,0.0
2024-11-04 10:38:00-05:00,221.7100067138672,221.74000549316406,221.3300018310547,221.3300018310547,9581,0.0,0.0,0.0
2024-11-04 10:40:00-05:00,221.33999633789062,221.50999450683594,221.3300018310547,221.39999389648438,4897,0.0,0.0,0.0
2024-11-04 10:42:00-05:00,221.1999969482422,221.55999755859375,221.1999969482422,221.55999755859375,1926,0.0,0.0,0.0
2024-11-04 10:44:00-05:00,221.58009338378906,221.75,221.47999572753906,221.52000427246094,4170,0.0,0.0,0.0
2024-11-04 10:46:00-05:00,221.38999938964844,221.5,221.17999267578125,221.5,4041,0.0,0.0,0.0
2024-11-04 10:48:00-05:00,221.5500030517578,221.6199951171875,221.49000549316406,221.6199951171875,4209,0.0,0.0,0.0
2024-11-04 10:50:00-05:00,221.53509521484375,221.60000610351562,221.44000244140625,221.4949951171875,8288,0.0,0.0,0.0
2024-11-04 10:52:00-05:00,221.52000427246094,221.5574951171875,221.47999572753906,221.52000427246094,5586,0.0,0.0,0.0
2024-11-04 10:54:00-05:00,221.5,221.6199951171875,221.44000244140625,221.4600067138672,3040,0.0,0.0,0.0
2024-11-04 10:56:00-05:00,221.33999633789062,221.45989990234375,221.17999267578125,221.45989990234375,28846,0.0,0.0,0.0
2024-11-04 10:58:00-05:00,221.375,221.375,221.27000427246094,221.27000427246094,1590,0.0,0.0,0.0
2024-11-04 11:00:00-05:00,221.3800048828125,221.57000732421875,221.3800048828125,221.52000427246094,12970,0.0,0.0,0.0
2024-11-04 11:02:00-05:00,221.5,221.85000610351562,221.48370361328125,221.52999877929688,7710,0.0,0.0,0.0
2024-11-04 11:04:00-05:00,221.50999450683594,221.50999450683594,221.50999450683594,221.50999450683594,1519,0.0,0.0,0.0
2024-11-04 11:06:00-05:00,221.69000244140625,221.92999267578125,221.69000244140625,221.88999938964844,4504,0.0,0.0,0.0
2024-11-04 11:08:00-05:00,221.91000366210938,222.11000061035156,221.8000030517578,221.97999572753906,17390,0.0,0.0,0.0
2024-11-04 11:10:00-05:00,222.07000732421875,222.30999755859375,222.07000732421875,222.22500610351562,10479,0.0,0.0,0.0
2024-11-04 11:12:00-05:00,222.3800048828125,222.44000244140625,222.25999450683594,222.44000244140625,6093,0.0,0.0,0.0
2024-11-04 11:14:00-05:00,222.38999938964844,222.4600067138672,222.22500610351562,222.25999450683594,3903,0.0,0.0,0.0
2024-11-04 11:16:00-05:00,222.19000244140625,222.2100067138672,221.9199981689453,221.97000122070312,16831,0.0,0.0,0.0
2024-11-04 11:18:00-05:00,221.99000549316406,222.02999877929688,221.75999450683594,221.97999572753906,16308,0.0,0.0,0.0
2024-11-04 11:20:00-05:00,221.99000549316406,222.02999877929688,221.88999938964844,221.91000366210938,7436,0.0,0.0,0.0
2024-11-04 11:22:00-05:00,221.94000244140625,222.00999450683594,221.7100067138672,221.77000427246094,32064,0.0,0.0,0.0
2024-11-04 11:24:00-05:00,221.8300018310547,221.97000122070312,221.80999755859375,221.97000122070312,9254,0.0,0.0,0.0
2024-11-04 11:26:00-05:00,221.99000549316406,221.99000549316406,221.8000030517578,221.88999938964844,5651,0.0,0.0,0.0
2024-11-04 11:28:00-05:00,221.9499969482422,222.0399932861328,221.94000244140625,221.94000244140625,6687,0.0,0.0,0.0
2024-11-04 11:30:00-05:00,221.8699951171875,221.8699951171875,221.6300048828125,221.6300048828125,8951,0.0,0.0,0.0
2024-11-04 11:32:00-05:00,221.64999389648438,221.72500610351562,221.56500244140625,221.72500610351562,5344,0.0,0.0,0.0
2024-11-04 11:34:00-05:00,221.5500946044922,221.5800018310547,221.5,221.5384063720703,4418,0.0,0.0,0.0
2024-11-04 11:36:00-05:00,221.49000549316406,221.49000549316406,221.27499389648438,221.27499389648438,3256,0.0,0.0,0.0
2024-11-04 11:38:00-05:00,221.25050354003906,221.3300018310547,221.2100067138672,221.2100067138672,3190,0.0,0.0,0.0
2024-11-04 11:40:00-05:00,221.16000366210938,221.22999572753906,221.05999755859375,221.12249755859375,5786,0.0,0.0,0.0
2024-11-04 11:42:00-05:00,221.1300048828125,221.1300048828125,220.96170043945312,220.97000122070312,3891,0.0,0.0,0.0
2024-11-04 11:44:00-05:00,220.9250030517578,221.01499938964844,220.90499877929688,221.00999450683594,3849,0.0,0.0,0.0
2024-11-04 11:46:00-05:00,220.9600067138672,220.99000549316406,220.8300018310547,220.9499969482422,4558,0.0,0.0,0.0
2024-11-04 11:48:00-05:00,220.83999633789062,220.92999267578125,220.8000030517578,220.8699951171875,7696,0.0,0.0,0.0
2024-11-04 11:50:00-05:00,220.72000122070312,220.82000732421875,220.72000122070312,220.80499267578125,2250,0.0,0.0,0.0
2024-11-04 11:52:00-05:00,220.77999877929688,220.77999877929688,220.68499755859375,220.75,2755,0.0,0.0,0.0
2024-11-04 11:54:00-05:00,220.69000244140625,220.74000549316406,220.55999755859375,220.6699981689453,11999,0.0,0.0,0.0
2024-11-04 11:56:00-05:00,220.65249633789062,220.65499877929688,220.16000366210938,220.22000122070312,8977,0.0,0.0,0.0
2024-11-04 11:58:00-05:00,220.27000427246094,220.4528045654297,220.27000427246094,220.4156036376953,1753,0.0,0.0,0.0
2024-11-04 12:00:00-05:00,220.50999450683594,220.61500549316406,220.50999450683594,220.60000610351562,2026,0.0,0.0,0.0
2024-11-04 12:02:00-05:00,220.39999389648438,220.44000244140625,220.2100067138672,220.2100067138672,1472,0.0,0.0,0.0
2024-11-04 12:04:00-05:00,220.16510009765625,220.1699981689453,220.16510009765625,220.1699981689453,2317,0.0,0.0,0.0
2024-11-04 12:06:00-05:00,220.13999938964844,220.13999938964844,219.89999389648438,219.9600067138672,3295,0.0,0.0,0.0
2024-11-04 12:08:00-05:00,220.0800018310547,220.0800018310547,219.69000244140625,219.7100067138672,10264,0.0,0.0,0.0
2024-11-04 12:10:00-05:00,219.7100067138672,219.91000366210938,219.7100067138672,219.91000366210938,2726,0.0,0.0,0.0
2024-11-04 12:12:00-05:00,219.99000549316406,220.02000427246094,219.99000549316406,220.02000427246094,5113,0.0,0.0,0.0
2024-11-04 12:14:00-05:00,220.08999633789062,220.1300048828125,220.07000732421875,220.09219360351562,2235,0.0,0.0,0.0
2024-11-04 12:16:00-05:00,219.8350067138672,219.99000549316406,219.8350067138672,219.99000549316406,1601,0.0,0.0,0.0
2024-11-04 12:18:00-05:00,220.0,220.0,219.8300018310547,219.8300018310547,1096,0.0,0.0,0.0
2024-11-04 12:20:00-05:00,219.91000366210938,220.5399932861328,219.91000366210938,220.39500427246094,29883,0.0,0.0,0.0
2024-11-04 12:22:00-05:00,220.2740020751953,220.5800018310547,220.2740020751953,220.5800018310547,1842,0.0,0.0,0.0
2024-11-04 12:24:00-05:00,220.61500549316406,220.7299041748047,220.58839416503906,220.65280151367188,4720,0.0,0.0,0.0
2024-11-04 12:26:00-05:00,220.72000122070312,220.8000030517578,220.69000244140625,220.69000244140625,3435,0.0,0.0,0.0
2024-11-04 12:28:00-05:00,220.75,220.75,220.6699981689453,220.67999267578125,5630,0.0,0.0,0.0
2024-11-04 12:30:00-05:00,220.89999389648438,220.89999389648438,220.8800048828125,220.8800048828125,271,0.0,0.0,0.0
2024-11-04 12:32:00-05:00,220.9499969482422,220.9499969482422,220.66000366210938,220.78500366210938,6299,0.0,0.0,0.0
2024-11-04 12:34:00-05:00,220.83999633789062,221.0449981689453,220.77000427246094,221.0399932861328,6782,0.0,0.0,0.0
2024-11-04 12:36:00-05:00,221.01890563964844,221.01890563964844,220.9600067138672,220.99929809570312,2759,0.0,0.0,0.0
2024-11-04 12:38:00-05:00,220.9949951171875,220.9949951171875,220.8800048828125,220.9199981689453,2547,0.0,0.0,0.0
2024-11-04 12:40:00-05:00,220.77499389648438,220.77499389648438,220.75999450683594,220.75999450683594,2169,0.0,0.0,0.0
2024-11-04 12:42:00-05:00,220.47000122070312,220.47000122070312,220.47000122070312,220.47000122070312,1078,0.0,0.0,0.0
2024-11-04 12:44:00-05:00,220.72000122070312,220.72000122070312,220.72000122070312,220.72000122070312,3680,0.0,0.0,0.0
2024-11-04 12:48:00-05:00,220.8000030517578,220.8000030517578,220.8000030517578,220.8000030517578,794,0.0,0.0,0.0
2024-11-04 12:50:00-05:00,221.02000427246094,221.02000427246094,220.75,220.75,1798,0.0,0.0,0.0
2024-11-04 12:52:00-05:00,220.8300018310547,220.8300018310547,220.8300018310547,220.8300018310547,939,0.0,0.0,0.0
2024-11-04 12:54:00-05:00,220.76499938964844,220.76499938964844,220.76499938964844,220.76499938964844,1354,0.0,0.0,0.0
2024-11-04 12:56:00-05:00,220.67999267578125,220.72999572753906,220.67999267578125,220.72999572753906,789,0.0,0.0,0.0
2024-11-04 12:58:00-05:00,220.82000732421875,220.82000732421875,220.82000732421875,220.82000732421875,1143,0.0,0.0,0.0
2024-11-04 13:00:00-05:00,220.77999877929688,220.77999877929688,220.77999877929688,220.77999877929688,200,0.0,0.0,0.0
2024-11-04 13:02:00-05:00,220.74000549316406,220.74000549316406,220.55999755859375,220.55999755859375,2531,0.0,0.0,0.0
2024-11-04 13:04:00-05:00,220.6885986328125,220.6999969482422,220.6199951171875,220.6199951171875,2169,0.0,0.0,0.0
2024-11-04 13:06:00-05:00,220.6199951171875,220.6199951171875,220.2899932861328,220.30999755859375,7463,0.0,0.0,0.0
2024-11-04 13:08:00-05:00,220.1699981689453,220.25,220.1699981689453,220.25,3982,0.0,0.0,0.0
2024-11-04 13:10:00-05:00,220.33999633789062,220.4700927734375,220.33999633789062,220.3800048828125,3339,0.0,0.0,0.0
2024-11-04 13:12:00-05:00,220.66000366210938,220.85000610351562,220.66000366210938,220.85000610351562,1607,0.0,0.0,0.0
2024-11-04 13:14:00-05:00,220.80999755859375,220.83999633789062,220.75,220.7899932861328,6077,0.0,0.0,0.0
2024-11-04 13:16:00-05:00,220.77749633789062,220.77749633789062,220.77749633789062,220.77749633789062,447,0.0,0.0,0.0
2024-11-04 13:18:00-05:00,220.76499938964844,220.76499938964844,220.76499938964844,220.76499938964844,2777,0.0,0.0,0.0
2024-11-04 13:22:00-05:00,220.9550018310547,221.05999755859375,220.9199981689453,220.97999572753906,3571,0.0,0.0,0.0
2024-11-04 13:24:00-05:00,221.00999450683594,221.15750122070312,220.9499969482422,220.97500610351562,4460,0.0,0.0,0.0
2024-11-04 13:26:00-05:00,220.92999267578125,220.92999267578125,220.8928985595703,220.9250030517578,992,0.0,0.0,0.0
2024-11-04 13:28:00-05:00,220.85000610351562,220.89999389648438,220.72999572753906,220.77000427246094,37758,0.0,0.0,0.0
2024-11-04 13:30:00-05:00,220.69000244140625,220.77999877929688,220.64999389648438,220.6999969482422,3333,0.0,0.0,0.0
2024-11-04 13:32:00-05:00,220.8800048828125,220.9149932861328,220.8800048828125,220.91000366210938,2917,0.0,0.0,0.0
2024-11-04 13:34:00-05:00,220.91990661621094,220.91990661621094,220.8300018310547,220.86830139160156,4804,0.0,0.0,0.0
2024-11-04 13:36:00-05:00,220.74000549316406,220.91000366210938,220.66000366210938,220.91000366210938,10935,0.0,0.0,0.0
2024-11-04 13:38:00-05:00,220.89999389648438,220.9550018310547,220.89999389648438,220.9550018310547,6142,0.0,0.0,0.0
2024-11-04 13:40:00-05:00,220.9600067138672,221.02520751953125,220.92999267578125,221.02520751953125,2881,0.0,0.0,0.0
2024-11-04 13:42:00-05:00,221.0500030517578,221.0500030517578,221.02499389648438,221.02499389648438,1408,0.0,0.0,0.0
2024-11-04 13:44:00-05:00,221.02000427246094,221.25,221.02000427246094,221.22999572753906,3000,0.0,0.0,0.0
2024-11-04 13:46:00-05:00,221.27999877929688,221.27999877929688,221.1199951171875,221.1199951171875,2390,0.0,0.0,0.0
2024-11-04 13:48:00-05:00,221.14999389648438,221.14999389648438,221.1300048828125,221.14999389648438,4255,0.0,0.0,0.0
2024-11-04 13:50:00-05:00,221.0399932861328,221.0399932861328,221.02999877929688,221.02999877929688,1053,0.0,0.0,0.0
2024-11-04 13:52:00-05:00,221.10000610351562,221.10000610351562,221.0500030517578,221.07000732421875,1792,0.0,0.0,0.0
2024-11-04 13:54:00-05:00,221.00999450683594,221.00999450683594,220.8699951171875,220.87010192871094,12755,0.0,0.0,0.0
2024-11-04 13:56:00-05:00,220.8300018310547,220.85000610351562,220.77999877929688,220.85000610351562,14418,0.0,0.0,0.0
2024-11-04 13:58:00-05:00,220.8699951171875,220.8699951171875,220.8699951171875,220.8699951171875,1201,0.0,0.0,0.0
2024-11-04 14:00:00-05:00,220.8000030517578,220.88999938964844,220.77000427246094,220.8000030517578,2446,0.0,0.0,0.0
2024-11-04 14:02:00-05:00,220.80999755859375,220.80999755859375,220.64999389648438,220.72999572753906,5725,0.0,0.0,0.0
2024-11-04 14:04:00-05:00,220.77000427246094,220.77000427246094,220.68310546875,220.75999450683594,1116,0.0,0.0,0.0
2024-11-04 14:06:00-05:00,220.86000061035156,220.8800048828125,220.86000061035156,220.8800048828125,983,0.0,0.0,0.0
2024-11-04 14:08:00-05:00,220.99000549316406,220.99000549316406,220.80999755859375,220.82000732421875,1343,0.0,0.0,0.0
2024-11-04 14:10:00-05:00,220.8300018310547,220.89999389648438,220.82000732421875,220.89999389648438,1131,0.0,0.0,0.0
2024-11-04 14:12:00-05:00,220.8300018310547,220.8800048828125,220.8300018310547,220.875,758,0.0,0.0,0.0
2024-11-04 14:14:00-05:00,220.82000732421875,220.9499969482422,220.71099853515625,220.75999450683594,2431,0.0,0.0,0.0
2024-11-04 14:16:00-05:00,220.8300018310547,220.8300018310547,220.8000030517578,220.8000030517578,803,0.0,0.0,0.0
2024-11-04 14:18:00-05:00,220.6649932861328,220.72999572753906,220.65499877929688,220.6699981689453,11085,0.0,0.0,0.0
2024-11-04 14:20:00-05:00,220.6699981689453,220.7100067138672,220.58999633789062,220.58999633789062,2108,0.0,0.0,0.0
2024-11-04 14:22:00-05:00,220.52000427246094,220.52000427246094,220.49099731445312,220.50999450683594,1979,0.0,0.0,0.0
2024-11-04 14:24:00-05:00,220.52999877929688,220.6199951171875,220.52499389648438,220.61000061035156,1921,0.0,0.0,0.0
2024-11-04 14:26:00-05:00,220.64999389648438,220.64999389648438,220.5500030517578,220.5800018310547,3173,0.0,0.0,0.0
2024-11-04 14:28:00-05:00,220.47999572753906,220.47999572753906,220.3000030517578,220.3000030517578,5206,0.0,0.0,0.0
2024-11-04 14:30:00-05:00,220.25999450683594,220.44000244140625,220.1999969482422,220.44000244140625,3807,0.0,0.0,0.0
2024-11-04 14:32:00-05:00,220.51499938964844,220.52999877929688,220.50010681152344,220.50010681152344,3383,0.0,0.0,0.0
2024-11-04 14:34:00-05:00,220.6376953125,220.7100067138672,220.61000061035156,220.6300048828125,7748,0.0,0.0,0.0
2024-11-04 14:36:00-05:00,220.52000427246094,220.58999633789062,220.52000427246094,220.57000732421875,2297,0.0,0.0,0.0
2024-11-04 14:38:00-05:00,220.5500030517578,220.65750122070312,220.5399932861328,220.65750122070312,3651,0.0,0.0,0.0
2024-11-04 14:40:00-05:00,220.7100067138672,220.7100067138672,220.6300048828125,220.6300048828125,930,0.0,0.0,0.0
2024-11-04 14:42:00-05:00,220.61000061035156,220.61000061035156,220.52999877929688,220.5399932861328,2589,0.0,0.0,0.0
2024-11-04 14:44:00-05:00,220.47999572753906,220.50259399414062,220.47000122070312,220.50259399414062,1879,0.0,0.0,0.0
2024-11-04 14:46:00-05:00,220.49000549316406,220.5023956298828,220.47999572753906,220.5023956298828,1461,0.0,0.0,0.0
2024-11-04 14:48:00-05:00,220.50999450683594,220.50999450683594,220.42999267578125,220.42999267578125,2234,0.0,0.0,0.0
2024-11-04 14:50:00-05:00,220.49000549316406,220.50999450683594,220.49000549316406,220.5,1746,0.0,0.0,0.0
2024-11-04 14:52:00-05:00,220.55990600585938,220.5800018310547,220.52000427246094,220.52000427246094,5981,0.0,0.0,0.0
2024-11-04 14:54:00-05:00,220.49000549316406,220.52999877929688,220.49000549316406,220.52000427246094,3301,0.0,0.0,0.0
2024-11-04 14:56:00-05:00,220.4949951171875,220.5399932861328,220.46499633789062,220.5399932861328,3466,0.0,0.0,0.0
2024-11-04 14:58:00-05:00,220.56500244140625,220.58999633789062,220.47000122070312,220.5,3580,0.0,0.0,0.0
2024-11-04 15:00:00-05:00,220.3699951171875,220.47000122070312,220.30999755859375,220.3800048828125,4095,0.0,0.0,0.0
2024-11-04 15:02:00-05:00,220.33999633789062,220.33999633789062,220.27000427246094,220.30999755859375,1704,0.0,0.0,0.0
2024-11-04 15:04:00-05:00,220.27000427246094,220.27000427246094,220.2447052001953,220.25,1755,0.0,0.0,0.0
2024-11-04 15:06:00-05:00,220.33999633789062,220.5,220.3300018310547,220.4499969482422,3452,0.0,0.0,0.0
2024-11-04 15:08:00-05:00,220.47000122070312,220.49000549316406,220.3800048828125,220.4600067138672,3859,0.0,0.0,0.0
2024-11-04 15:10:00-05:00,220.41000366210938,220.47000122070312,220.41000366210938,220.4199981689453,3233,0.0,0.0,0.0
2024-11-04 15:12:00-05:00,220.4199981689453,220.4199981689453,220.3699951171875,220.3699951171875,1005,0.0,0.0,0.0
2024-11-04 15:14:00-05:00,220.41000366210938,220.42999267578125,220.2899932861328,220.2899932861328,6285,0.0,0.0,0.0
2024-11-04 15:16:00-05:00,220.16000366210938,220.27980041503906,220.14999389648438,220.27980041503906,18501,0.0,0.0,0.0
2024-11-04 15:18:00-05:00,220.25010681152344,220.3699951171875,220.25010681152344,220.3699951171875,5080,0.0,0.0,0.0
2024-11-04 15:20:00-05:00,220.41000366210938,220.41000366210938,220.1999969482422,220.1999969482422,6096,0.0,0.0,0.0
2024-11-04 15:22:00-05:00,220.25,220.30999755859375,220.25,220.28500366210938,3816,0.0,0.0,0.0
2024-11-04 15:24:00-05:00,220.3000030517578,220.47000122070312,220.2801055908203,220.4499969482422,15514,0.0,0.0,0.0
2024-11-04 15:26:00-05:00,220.39999389648438,220.41000366210938,220.2803955078125,220.2803955078125,6132,0.0,0.0,0.0
2024-11-04 15:28:00-05:00,220.25999450683594,220.25999450683594,220.13499450683594,220.1427001953125,4386,0.0,0.0,0.0
2024-11-04 15:30:00-05:00,220.1300048828125,220.1300048828125,219.9499969482422,219.9499969482422,8388,0.0,0.0,0.0
2024-11-04 15:32:00-05:00,220.00999450683594,220.05999755859375,219.86500549316406,220.00999450683594,10430,0.0,0.0,0.0
2024-11-04 15:34:00-05:00,219.9600067138672,220.02000427246094,219.6999969482422,219.74000549316406,9587,0.0,0.0,0.0
2024-11-04 15:36:00-05:00,219.6699981689453,219.6699981689453,219.4499969482422,219.6199951171875,7851,0.0,0.0,0.0
2024-11-04 15:38:00-05:00,219.67990112304688,219.6999969482422,219.55999755859375,219.55999755859375,4394,0.0,0.0,0.0
2024-11-04 15:40:00-05:00,219.6649932861328,219.9499969482422,219.66000366210938,219.9149932861328,6464,0.0,0.0,0.0
2024-11-04 15:42:00-05:00,219.9600067138672,219.9600067138672,219.77999877929688,219.8800048828125,5716,0.0,0.0,0.0
2024-11-04 15:44:00-05:00,219.9499969482422,219.97999572753906,219.75,219.75999450683594,8744,0.0,0.0,0.0
2024-11-04 15:46:00-05:00,219.72000122070312,219.82000732421875,219.6020050048828,219.77999877929688,8185,0.0,0.0,0.0
2024-11-04 15:48:00-05:00,219.8300018310547,219.8699951171875,219.6699981689453,219.7100067138672,7162,0.0,0.0,0.0
2024-11-04 15:50:00-05:00,219.67999267578125,219.6999969482422,219.32000732421875,219.39999389648438,43475,0.0,0.0,0.0
2024-11-04 15:52:00-05:00,219.4499969482422,219.5800018310547,219.35000610351562,219.5800018310547,24072,0.0,0.0,0.0
2024-11-04 15:54:00-05:00,219.55999755859375,219.64999389648438,219.14500427246094,219.22000122070312,37019,0.0,0.0,0.0
2024-11-04 15:56:00-05:00,219.19000244140625,219.19000244140625,219.0500030517578,219.11500549316406,29827,0.0,0.0,0.0
2024-11-04 15:58:00-05:00,219.1199951171875,219.36000061035156,219.1199951171875,219.32000732421875,50670,0.0,0.0,0.0
2024-11-05 09:30:00-05:00,219.26559448242188,219.94000244140625,219.26559448242188,219.74000549316406,176236,0.0,0.0,0.0
