Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-06 15:30:00-05:00,179.0,179.75,177.09999084472656,177.8000030517578,11706298,0.0,0.0,0.0
2023-02-07 09:30:00-05:00,178.1999969482422,179.40000915527344,176.04998779296875,178.5,28672330,0.0,0.0,0.0
2023-02-07 10:30:00-05:00,178.54998779296875,178.64999389648438,175.5500030517578,175.9499969482422,11116883,0.0,0.0,0.0
2023-02-07 11:30:00-05:00,175.84999084472656,176.90000915527344,174.40000915527344,176.61050415039062,11424156,0.0,0.0,0.0
2023-02-07 12:30:00-05:00,176.625,176.67498779296875,166.625,176.48199462890625,56954845,0.0,0.0,0.0
2023-02-07 13:30:00-05:00,176.44549560546875,180.20001220703125,171.8000030517578,172.8000030517578,41564776,0.0,0.0,0.0
2023-02-07 14:30:00-05:00,172.75,173.07501220703125,167.70001220703125,167.85000610351562,23485450,0.0,0.0,0.0
2023-02-07 15:30:00-05:00,167.8249969482422,168.6300048828125,164.89999389648438,166.82501220703125,18400039,0.0,0.0,0.0
2023-02-08 09:30:00-05:00,169.15000915527344,171.45001220703125,167.55050659179688,170.8494873046875,40956241,0.0,0.0,0.0
2023-02-08 10:30:00-05:00,170.84999084472656,176.75,170.84999084472656,176.06399536132812,28206980,0.0,0.0,0.0
2023-02-08 11:30:00-05:00,176.10000610351562,176.8000030517578,173.70001220703125,173.95001220703125,16049022,0.0,0.0,0.0
2023-02-08 12:30:00-05:00,173.95001220703125,175.75,172.64999389648438,174.64999389648438,14682671,0.0,0.0,0.0
2023-02-08 13:30:00-05:00,174.6999969482422,175.9250030517578,173.5,174.91549682617188,13494016,0.0,0.0,0.0
2023-02-08 14:30:00-05:00,174.90049743652344,177.0,174.32501220703125,176.20001220703125,16618671,0.0,0.0,0.0
2023-02-08 15:30:00-05:00,176.20001220703125,176.39950561523438,174.89999389648438,175.84999084472656,12982438,0.0,0.0,0.0
2023-02-09 09:30:00-05:00,168.32501220703125,172.70001220703125,168.0,172.64999389648438,35113069,0.0,0.0,0.0
2023-02-09 10:30:00-05:00,172.64999389648438,174.875,170.84999084472656,174.34999084472656,24698813,0.0,0.0,0.0
2023-02-09 11:30:00-05:00,174.3000030517578,175.25,172.75498962402344,174.22500610351562,16360432,0.0,0.0,0.0
2023-02-09 12:30:00-05:00,174.20050048828125,177.64999389648438,174.10000610351562,176.24700927734375,20370976,0.0,0.0,0.0
2023-02-09 13:30:00-05:00,176.17001342773438,179.3000030517578,175.0675048828125,179.25,15779773,0.0,0.0,0.0
2023-02-09 14:30:00-05:00,179.25050354003906,182.0994873046875,178.25,181.72500610351562,22152101,0.0,0.0,0.0
2023-02-09 15:30:00-05:00,181.75,183.34999084472656,179.3000030517578,180.8505096435547,17820956,0.0,0.0,0.0
2023-02-10 09:30:00-05:00,184.85000610351562,187.0,181.04998779296875,182.64999389648438,52575961,0.0,0.0,0.0
2023-02-10 10:30:00-05:00,182.70001220703125,186.0,181.60000610351562,185.09950256347656,21059934,0.0,0.0,0.0
2023-02-10 11:30:00-05:00,185.0919952392578,188.79998779296875,184.90049743652344,187.84950256347656,21049200,0.0,0.0,0.0
2023-02-10 12:30:00-05:00,187.8249969482422,188.04949951171875,183.31849670410156,184.54949951171875,17714542,0.0,0.0,0.0
2023-02-10 13:30:00-05:00,184.5,186.90000915527344,184.3000030517578,186.78900146484375,15471448,0.0,0.0,0.0
2023-02-10 14:30:00-05:00,186.75,187.22500610351562,184.5500030517578,185.84999084472656,15183755,0.0,0.0,0.0
2023-02-10 15:30:00-05:00,185.8505096435547,185.94949340820312,183.54998779296875,184.27499389648438,14963485,0.0,0.0,0.0
2023-02-13 09:30:00-05:00,181.8000030517578,184.0959930419922,178.625,179.20050048828125,29426912,0.0,0.0,0.0
2023-02-13 10:30:00-05:00,179.1999969482422,179.85000610351562,175.89999389648438,176.45001220703125,17437233,0.0,0.0,0.0
2023-02-13 11:30:00-05:00,176.4250030517578,177.45001220703125,175.14999389648438,175.75,12409289,0.0,0.0,0.0
2023-02-13 12:30:00-05:00,175.6999969482422,176.92498779296875,175.0,175.1995086669922,11055996,0.0,0.0,0.0
2023-02-13 13:30:00-05:00,175.14999389648438,176.63450622558594,174.5,176.47499084472656,9704314,0.0,0.0,0.0
2023-02-13 14:30:00-05:00,176.45001220703125,178.25,176.10000610351562,176.3249969482422,14713271,0.0,0.0,0.0
2023-02-13 15:30:00-05:00,176.35000610351562,176.9499969482422,175.35000610351562,175.47500610351562,11354244,0.0,0.0,0.0
2023-02-14 09:30:00-05:00,180.42498779296875,181.9499969482422,170.10000610351562,173.52500915527344,78606568,0.0,0.0,0.0
2023-02-14 10:30:00-05:00,173.5,180.5500030517578,172.8000030517578,178.55801391601562,42397282,0.0,0.0,0.0
2023-02-14 11:30:00-05:00,178.54998779296875,180.75,176.625,177.39999389648438,24787974,0.0,0.0,0.0
2023-02-14 12:30:00-05:00,177.39999389648438,177.64999389648438,172.25,173.82000732421875,20866579,0.0,0.0,0.0
2023-02-14 13:30:00-05:00,173.79998779296875,175.84999084472656,172.85000610351562,173.4499969482422,14907388,0.0,0.0,0.0
2023-02-14 14:30:00-05:00,173.49099731445312,173.5,171.29998779296875,171.93849182128906,12600280,0.0,0.0,0.0
2023-02-14 15:30:00-05:00,171.9145050048828,172.35000610351562,170.42498779296875,171.8000030517578,9918113,0.0,0.0,0.0
2023-02-15 09:30:00-05:00,175.0749969482422,176.19949340820312,171.8000030517578,173.89999389648438,41139568,0.0,0.0,0.0
2023-02-15 10:30:00-05:00,173.85000610351562,174.88449096679688,171.6999969482422,171.8000030517578,16750549,0.0,0.0,0.0
2023-02-15 11:30:00-05:00,171.82501220703125,172.8249969482422,170.20001220703125,172.43548583984375,15914848,0.0,0.0,0.0
2023-02-15 12:30:00-05:00,172.39999389648438,172.77999877929688,170.5500030517578,170.63449096679688,9428547,0.0,0.0,0.0
2023-02-15 13:30:00-05:00,170.65000915527344,171.20001220703125,168.34999084472656,168.79949951171875,13735177,0.0,0.0,0.0
2023-02-15 14:30:00-05:00,168.75,170.5,168.1999969482422,169.89999389648438,13627115,0.0,0.0,0.0
2023-02-15 15:30:00-05:00,169.9250030517578,170.04998779296875,167.70001220703125,167.72499084472656,8778454,0.0,0.0,0.0
2023-02-16 09:30:00-05:00,175.9250030517578,177.0,172.0500030517578,172.3300018310547,51166502,0.0,0.0,0.0
2023-02-16 10:30:00-05:00,172.35000610351562,172.4945068359375,170.07998657226562,171.29998779296875,21077516,0.0,0.0,0.0
2023-02-16 11:30:00-05:00,171.25,172.77499389648438,170.25,170.9499969482422,13908176,0.0,0.0,0.0
2023-02-16 12:30:00-05:00,170.9250030517578,172.0500030517578,169.25,171.84548950195312,14573252,0.0,0.0,0.0
2023-02-16 13:30:00-05:00,171.82501220703125,172.09999084472656,169.89999389648438,170.8494873046875,10538884,0.0,0.0,0.0
2023-02-16 14:30:00-05:00,170.8300018310547,176.39999389648438,170.0,176.39999389648438,23378565,0.0,0.0,0.0
2023-02-16 15:30:00-05:00,176.39999389648438,177.90000915527344,175.84999084472656,177.75,20850665,0.0,0.0,0.0
2023-02-17 09:30:00-05:00,181.6999969482422,185.5500030517578,180.1300048828125,183.1800079345703,48134092,0.0,0.0,0.0
2023-02-17 10:30:00-05:00,183.1999969482422,185.9499969482422,180.8000030517578,185.75,24357533,0.0,0.0,0.0
2023-02-17 11:30:00-05:00,185.6999969482422,186.5,183.39999389648438,184.9984893798828,17508925,0.0,0.0,0.0
2023-02-17 12:30:00-05:00,185.0,186.90000915527344,184.64999389648438,186.09649658203125,13963558,0.0,0.0,0.0
2023-02-17 13:30:00-05:00,186.0749969482422,186.375,183.05050659179688,183.59249877929688,14194205,0.0,0.0,0.0
2023-02-17 14:30:00-05:00,183.60000610351562,183.625,180.84999084472656,182.90000915527344,18830478,0.0,0.0,0.0
2023-02-17 15:30:00-05:00,182.9355010986328,183.15000915527344,181.09849548339844,181.47499084472656,11763832,0.0,0.0,0.0
2023-02-21 09:30:00-05:00,188.60000610351562,190.75,186.0,190.5,43242649,0.0,0.0,0.0
2023-02-21 10:30:00-05:00,190.52499389648438,191.9499969482422,188.70050048828125,191.6999969482422,20053588,0.0,0.0,0.0
2023-02-21 11:30:00-05:00,191.698486328125,192.45001220703125,191.04998779296875,192.35299682617188,12706904,0.0,0.0,0.0
2023-02-21 12:30:00-05:00,192.35000610351562,192.70001220703125,191.0504913330078,192.2554931640625,11892493,0.0,0.0,0.0
2023-02-21 13:30:00-05:00,192.29998779296875,194.0699920654297,192.0500030517578,193.47500610351562,10955477,0.0,0.0,0.0
2023-02-21 14:30:00-05:00,193.4499969482422,194.29251098632812,192.35049438476562,193.9005126953125,12880383,0.0,0.0,0.0
2023-02-21 15:30:00-05:00,193.89999389648438,194.75,193.09999084472656,194.47500610351562,12103206,0.0,0.0,0.0
2023-02-22 09:30:00-05:00,192.85000610351562,197.1999969482422,190.6999969482422,196.27500915527344,40643900,0.0,0.0,0.0
2023-02-22 10:30:00-05:00,196.29998779296875,197.5,193.625,194.79998779296875,17466269,0.0,0.0,0.0
2023-02-22 11:30:00-05:00,194.79998779296875,195.25900268554688,192.8000030517578,193.44100952148438,9385804,0.0,0.0,0.0
2023-02-22 12:30:00-05:00,193.39999389648438,193.39999389648438,191.0749969482422,191.22000122070312,9055795,0.0,0.0,0.0
2023-02-22 13:30:00-05:00,191.24951171875,194.85000610351562,189.95001220703125,193.54998779296875,27736733,0.0,0.0,0.0
2023-02-22 14:30:00-05:00,193.54998779296875,196.54498291015625,192.9499969482422,195.64349365234375,22016441,0.0,0.0,0.0
2023-02-22 15:30:00-05:00,195.65000915527344,196.8000030517578,194.10000610351562,194.1999969482422,11969457,0.0,0.0,0.0
2023-02-23 09:30:00-05:00,187.0,191.22499084472656,186.65000915527344,189.95001220703125,40011343,0.0,0.0,0.0
2023-02-23 10:30:00-05:00,189.95001220703125,195.6999969482422,189.3000030517578,195.2165069580078,24429965,0.0,0.0,0.0
2023-02-23 11:30:00-05:00,195.20001220703125,197.75,194.6999969482422,196.1750030517578,18232743,0.0,0.0,0.0
2023-02-23 12:30:00-05:00,196.14999389648438,196.52499389648438,194.75,195.125,11510378,0.0,0.0,0.0
2023-02-23 13:30:00-05:00,195.14999389648438,195.75,189.95001220703125,190.3000030517578,14050573,0.0,0.0,0.0
2023-02-23 14:30:00-05:00,190.3000030517578,190.40000915527344,187.39999389648438,187.54998779296875,16218782,0.0,0.0,0.0
2023-02-23 15:30:00-05:00,187.5,189.40000915527344,187.1999969482422,189.1999969482422,9572607,0.0,0.0,0.0
2023-02-24 09:30:00-05:00,199.15000915527344,201.84999084472656,196.77499389648438,200.72500610351562,56573839,0.0,0.0,0.0
2023-02-24 10:30:00-05:00,200.6999969482422,202.35000610351562,199.44949340820312,200.0675048828125,22604019,0.0,0.0,0.0
2023-02-24 11:30:00-05:00,200.04998779296875,201.0800018310547,198.0,200.14999389648438,18987903,0.0,0.0,0.0
2023-02-24 12:30:00-05:00,200.10000610351562,202.0,199.50250244140625,200.72999572753906,13050778,0.0,0.0,0.0
2023-02-24 13:30:00-05:00,200.6999969482422,201.75,199.6999969482422,200.22000122070312,10745411,0.0,0.0,0.0
2023-02-24 14:30:00-05:00,200.20001220703125,201.29998779296875,197.85000610351562,199.9250030517578,15725764,0.0,0.0,0.0
2023-02-24 15:30:00-05:00,199.89999389648438,201.35000610351562,198.64999389648438,198.97499084472656,16799291,0.0,0.0,0.0
2023-02-27 09:30:00-05:00,192.29998779296875,193.6300048828125,189.45999145507812,191.14999389648438,33683777,0.0,0.0,0.0
2023-02-27 10:30:00-05:00,191.10049438476562,195.0,191.04998779296875,194.1999969482422,23143249,0.0,0.0,0.0
2023-02-27 11:30:00-05:00,194.1999969482422,195.59999084472656,193.5,194.25,12795819,0.0,0.0,0.0
2023-02-27 12:30:00-05:00,194.1999969482422,194.3000030517578,192.1999969482422,192.9495086669922,8848732,0.0,0.0,0.0
2023-02-27 13:30:00-05:00,192.90000915527344,194.1494903564453,191.65000915527344,192.90000915527344,9867207,0.0,0.0,0.0
2023-02-27 14:30:00-05:00,192.90000915527344,195.34950256347656,192.75,194.44949340820312,12300147,0.0,0.0,0.0
2023-02-27 15:30:00-05:00,194.41000366210938,195.89999389648438,194.40000915527344,194.6999969482422,9507191,0.0,0.0,0.0
2023-02-28 09:30:00-05:00,196.10000610351562,196.75,192.75,195.40000915527344,30948429,0.0,0.0,0.0
2023-02-28 10:30:00-05:00,195.40000915527344,196.5,193.16749572753906,194.0500030517578,16509367,0.0,0.0,0.0
2023-02-28 11:30:00-05:00,194.09950256347656,195.4499969482422,192.5550079345703,192.9499969482422,11738385,0.0,0.0,0.0
2023-02-28 12:30:00-05:00,192.90000915527344,193.60000610351562,191.0,191.04998779296875,11590130,0.0,0.0,0.0
2023-02-28 13:30:00-05:00,191.04998779296875,192.0,190.5,191.90049743652344,9699182,0.0,0.0,0.0
2023-02-28 14:30:00-05:00,191.90000915527344,194.5,191.35000610351562,194.32501220703125,12585784,0.0,0.0,0.0
2023-02-28 15:30:00-05:00,194.33099365234375,195.65000915527344,194.0,195.65000915527344,12322286,0.0,0.0,0.0
2023-03-01 09:30:00-05:00,196.25,200.99951171875,194.89999389648438,200.10000610351562,39869531,0.0,0.0,0.0
2023-03-01 10:30:00-05:00,200.14999389648438,202.39999389648438,196.91400146484375,200.9499969482422,26074798,0.0,0.0,0.0
2023-03-01 11:30:00-05:00,200.9029998779297,201.25,197.0,198.3000030517578,18046959,0.0,0.0,0.0
2023-03-01 12:30:00-05:00,198.25,199.95001220703125,197.26998901367188,199.89999389648438,12186841,0.0,0.0,0.0
2023-03-01 13:30:00-05:00,199.89999389648438,201.27500915527344,199.5,201.20001220703125,13199336,0.0,0.0,0.0
2023-03-01 14:30:00-05:00,201.20001220703125,201.83050537109375,200.10250854492188,201.37051391601562,14611696,0.0,0.0,0.0
2023-03-01 15:30:00-05:00,201.39999389648438,201.54949951171875,199.85000610351562,200.47500610351562,9703448,0.0,0.0,0.0
2023-03-02 09:30:00-05:00,205.89999389648438,206.47499084472656,202.1999969482422,202.92498779296875,39226359,0.0,0.0,0.0
2023-03-02 10:30:00-05:00,202.90000915527344,204.25,201.84999084472656,204.1505126953125,16209618,0.0,0.0,0.0
2023-03-02 11:30:00-05:00,204.15000915527344,204.59999084472656,202.8000030517578,203.28550720214844,10480009,0.0,0.0,0.0
2023-03-02 12:30:00-05:00,203.25,203.39999389648438,202.0500030517578,202.90000915527344,7688591,0.0,0.0,0.0
2023-03-02 13:30:00-05:00,202.9499969482422,203.0,196.39999389648438,196.60000610351562,22136185,0.0,0.0,0.0
2023-03-02 14:30:00-05:00,196.5500030517578,197.90000915527344,195.9149932861328,196.20001220703125,12385862,0.0,0.0,0.0
2023-03-02 15:30:00-05:00,196.20001220703125,196.25,193.89999389648438,195.4499969482422,16162203,0.0,0.0,0.0
2023-03-03 09:30:00-05:00,192.14999389648438,193.1999969482422,187.75,187.8000030517578,35505069,0.0,0.0,0.0
2023-03-03 10:30:00-05:00,187.8000030517578,190.40000915527344,187.39999389648438,189.0500030517578,15511899,0.0,0.0,0.0
2023-03-03 11:30:00-05:00,189.02499389648438,189.75050354003906,187.20700073242188,187.4250030517578,11116484,0.0,0.0,0.0
2023-03-03 12:30:00-05:00,187.40049743652344,188.09950256347656,185.25,185.75,13319982,0.0,0.0,0.0
2023-03-03 13:30:00-05:00,185.79949951171875,186.35000610351562,184.0749969482422,184.18051147460938,10642448,0.0,0.0,0.0
2023-03-03 14:30:00-05:00,184.1505126953125,184.64999389648438,183.09999084472656,183.8249969482422,12042213,0.0,0.0,0.0
2023-03-03 15:30:00-05:00,183.80050659179688,184.85000610351562,183.4499969482422,183.54998779296875,9745211,0.0,0.0,0.0
2023-03-06 09:30:00-05:00,181.35000610351562,181.9499969482422,177.70001220703125,178.0699920654297,32199469,0.0,0.0,0.0
2023-03-06 10:30:00-05:00,178.0500030517578,178.34249877929688,175.75,177.39999389648438,21074247,0.0,0.0,0.0
2023-03-06 11:30:00-05:00,177.39999389648438,177.85000610351562,176.5500030517578,177.45050048828125,11865716,0.0,0.0,0.0
2023-03-06 12:30:00-05:00,177.5,180.59999084472656,177.4984893798828,179.79998779296875,14298260,0.0,0.0,0.0
2023-03-06 13:30:00-05:00,179.79998779296875,181.90000915527344,179.6750030517578,181.45001220703125,12390924,0.0,0.0,0.0
2023-03-06 14:30:00-05:00,181.45001220703125,183.3000030517578,181.0,183.25,14440984,0.0,0.0,0.0
2023-03-06 15:30:00-05:00,183.25,183.39999389648438,182.3249969482422,183.0,9080319,0.0,0.0,0.0
2023-03-07 09:30:00-05:00,183.0500030517578,189.32501220703125,181.29998779296875,186.8000030517578,45767506,0.0,0.0,0.0
2023-03-07 10:30:00-05:00,186.79949951171875,188.12100219726562,183.1999969482422,187.77000427246094,35123688,0.0,0.0,0.0
2023-03-07 11:30:00-05:00,187.8000030517578,188.0,183.54998779296875,184.89999389648438,18823021,0.0,0.0,0.0
2023-03-07 12:30:00-05:00,184.89999389648438,187.59701538085938,184.1999969482422,187.04949951171875,14681151,0.0,0.0,0.0
2023-03-07 13:30:00-05:00,187.04949951171875,189.79998779296875,186.45001220703125,189.73748779296875,16086855,0.0,0.0,0.0
2023-03-07 14:30:00-05:00,189.75,191.0,189.34999084472656,190.54750061035156,14602840,0.0,0.0,0.0
2023-03-07 15:30:00-05:00,190.51800537109375,190.6999969482422,189.0500030517578,189.89999389648438,11422115,0.0,0.0,0.0
2023-03-08 09:30:00-05:00,189.10000610351562,192.70001220703125,187.72850036621094,189.02499389648438,40738907,0.0,0.0,0.0
2023-03-08 10:30:00-05:00,189.0500030517578,189.8249969482422,186.90000915527344,188.43350219726562,19305935,0.0,0.0,0.0
2023-03-08 11:30:00-05:00,188.39999389648438,190.14950561523438,185.89999389648438,188.77500915527344,19317179,0.0,0.0,0.0
2023-03-08 12:30:00-05:00,188.77999877929688,190.65000915527344,188.0,190.4824981689453,15425313,0.0,0.0,0.0
2023-03-08 13:30:00-05:00,190.47500610351562,191.10000610351562,188.45399475097656,188.5749969482422,12495321,0.0,0.0,0.0
2023-03-08 14:30:00-05:00,188.60000610351562,190.35000610351562,188.0500030517578,189.8100128173828,11099336,0.0,0.0,0.0
2023-03-08 15:30:00-05:00,189.82049560546875,189.89950561523438,186.25,186.9499969482422,12872523,0.0,0.0,0.0
2023-03-09 09:30:00-05:00,186.29998779296875,187.04348754882812,181.39999389648438,183.3505096435547,38413503,0.0,0.0,0.0
2023-03-09 10:30:00-05:00,183.3000030517578,184.7324981689453,181.84999084472656,184.6479949951172,16295192,0.0,0.0,0.0
2023-03-09 11:30:00-05:00,184.6199951171875,186.5,183.1999969482422,184.49949645996094,14865412,0.0,0.0,0.0
2023-03-09 12:30:00-05:00,184.4499969482422,190.35000610351562,184.25,189.885009765625,17901632,0.0,0.0,0.0
2023-03-09 13:30:00-05:00,189.875,193.77500915527344,189.875,193.15049743652344,24813659,0.0,0.0,0.0
2023-03-09 14:30:00-05:00,193.19000244140625,198.625,192.11749267578125,197.75,28409275,0.0,0.0,0.0
2023-03-09 15:30:00-05:00,197.72499084472656,198.15350341796875,195.14999389648438,197.3990020751953,19580799,0.0,0.0,0.0
2023-03-10 09:30:00-05:00,198.0,204.34999084472656,196.39999389648438,201.51649475097656,78870307,0.0,0.0,0.0
2023-03-10 10:30:00-05:00,201.54249572753906,202.09999084472656,195.10000610351562,195.42498779296875,36104167,0.0,0.0,0.0
2023-03-10 11:30:00-05:00,195.4405059814453,201.50399780273438,193.75,200.40000915527344,32306840,0.0,0.0,0.0
2023-03-10 12:30:00-05:00,200.3935089111328,205.59999084472656,198.1999969482422,205.20001220703125,30884062,0.0,0.0,0.0
2023-03-10 13:30:00-05:00,205.1505126953125,207.70001220703125,203.4499969482422,206.6999969482422,35622203,0.0,0.0,0.0
2023-03-10 14:30:00-05:00,206.75,206.81800842285156,202.14999389648438,204.34999084472656,30149989,0.0,0.0,0.0
2023-03-10 15:30:00-05:00,204.40000915527344,207.60000610351562,204.16099548339844,205.59999084472656,22004699,0.0,0.0,0.0
2023-03-13 09:30:00-04:00,209.5,212.85000610351562,200.14999389648438,204.57501220703125,73525072,0.0,0.0,0.0
2023-03-13 10:30:00-04:00,204.59999084472656,205.5,194.89999389648438,195.23001098632812,43476864,0.0,0.0,0.0
2023-03-13 11:30:00-04:00,195.25,198.4250030517578,193.3000030517578,196.82501220703125,37914737,0.0,0.0,0.0
2023-03-13 12:30:00-04:00,196.82501220703125,201.0,194.82000732421875,199.40049743652344,28606152,0.0,0.0,0.0
2023-03-13 13:30:00-04:00,199.4499969482422,200.77499389648438,193.75,195.0,21937634,0.0,0.0,0.0
2023-03-13 14:30:00-04:00,195.0,199.95001220703125,192.9945068359375,199.10000610351562,26377039,0.0,0.0,0.0
2023-03-13 15:30:00-04:00,199.0500030517578,201.10000610351562,195.6999969482422,200.89999389648438,18263247,0.0,0.0,0.0
2023-03-14 09:30:00-04:00,192.5,193.64749145507812,188.4250030517578,188.54998779296875,49668400,0.0,0.0,0.0
2023-03-14 10:30:00-04:00,188.5504913330078,189.5,186.5,186.93299865722656,20433830,0.0,0.0,0.0
2023-03-14 11:30:00-04:00,186.90000915527344,188.79998779296875,186.10000610351562,188.1999969482422,16161454,0.0,0.0,0.0
2023-03-14 12:30:00-04:00,188.1999969482422,192.52999877929688,186.6999969482422,190.125,23106991,0.0,0.0,0.0
2023-03-14 13:30:00-04:00,190.20001220703125,194.29550170898438,189.125,190.99951171875,25057228,0.0,0.0,0.0
