Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-06 10:30:00-05:00,140.03334045410156,141.57667541503906,139.8333282470703,141.52999877929688,85875,0.0,0.0,0.0
2023-02-06 11:30:00-05:00,141.6183319091797,141.8300018310547,140.30332946777344,140.47666931152344,60297,0.0,0.0,0.0
2023-02-06 12:30:00-05:00,140.61666870117188,140.8333282470703,139.72666931152344,139.9533233642578,46044,0.0,0.0,0.0
2023-02-06 13:30:00-05:00,140.01666259765625,140.34666442871094,139.73666381835938,139.9300079345703,70050,0.0,0.0,0.0
2023-02-06 14:30:00-05:00,139.99000549316406,140.08999633789062,139.19667053222656,139.31399536132812,82628,0.0,0.0,0.0
2023-02-06 15:30:00-05:00,139.2466583251953,139.97666931152344,139.09666442871094,139.7033233642578,144431,0.0,0.0,0.0
2023-02-07 09:30:00-05:00,140.26333618164062,141.17733764648438,139.91000366210938,140.0033416748047,193982,0.0,0.0,0.0
2023-02-07 10:30:00-05:00,140.0066680908203,141.0433349609375,140.0033416748047,140.72666931152344,78979,0.0,0.0,0.0
2023-02-07 11:30:00-05:00,140.73333740234375,141.50466918945312,140.7033233642578,140.88999938964844,64287,0.0,0.0,0.0
2023-02-07 12:30:00-05:00,140.97999572753906,144.42332458496094,140.9633331298828,141.36000061035156,226299,0.0,0.0,0.0
2023-02-07 13:30:00-05:00,141.25999450683594,142.77000427246094,140.06333923339844,142.58999633789062,102104,0.0,0.0,0.0
2023-02-07 14:30:00-05:00,142.61666870117188,144.17332458496094,142.47999572753906,144.14633178710938,125347,0.0,0.0,0.0
2023-02-07 15:30:00-05:00,144.07667541503906,144.85667419433594,143.8000030517578,144.2100067138672,276983,0.0,0.0,0.0
2023-02-08 09:30:00-05:00,143.2066650390625,144.38330078125,143.14666748046875,143.21640014648438,281465,0.0,0.0,0.0
2023-02-08 10:30:00-05:00,143.2949981689453,143.2949981689453,141.50999450683594,141.8633270263672,246453,0.0,0.0,0.0
2023-02-08 11:30:00-05:00,141.836669921875,142.4356689453125,141.49166870117188,142.30999755859375,174553,0.0,0.0,0.0
2023-02-08 12:30:00-05:00,142.38999938964844,142.61666870117188,141.92666625976562,142.0933380126953,105012,0.0,0.0,0.0
2023-02-08 13:30:00-05:00,142.0,142.24000549316406,141.55332946777344,141.89332580566406,93655,0.0,0.0,0.0
2023-02-08 14:30:00-05:00,141.94833374023438,142.0066680908203,140.73666381835938,141.05667114257812,111775,0.0,0.0,0.0
2023-02-08 15:30:00-05:00,141.0366668701172,141.5699920654297,140.93333435058594,141.05999755859375,125590,0.0,0.0,0.0
2023-02-09 09:30:00-05:00,143.57667541503906,145.18666076660156,143.56333923339844,144.02333068847656,335028,0.0,0.0,0.0
2023-02-09 10:30:00-05:00,144.02000427246094,144.663330078125,143.6666717529297,143.83999633789062,91943,0.0,0.0,0.0
2023-02-09 11:30:00-05:00,143.75,144.2966766357422,143.4533233642578,143.90000915527344,89200,0.0,0.0,0.0
2023-02-09 12:30:00-05:00,143.93333435058594,143.93333435058594,142.60333251953125,143.15699768066406,71064,0.0,0.0,0.0
2023-02-09 13:30:00-05:00,143.06666564941406,143.48666381835938,141.93333435058594,141.9633331298828,66923,0.0,0.0,0.0
2023-02-09 14:30:00-05:00,141.96665954589844,142.07667541503906,140.89666748046875,141.02333068847656,141531,0.0,0.0,0.0
2023-02-09 15:30:00-05:00,140.97300720214844,141.93666076660156,140.3800048828125,141.4300079345703,151279,0.0,0.0,0.0
2023-02-10 09:30:00-05:00,139.97999572753906,140.3866729736328,138.086669921875,139.5033416748047,311764,0.0,0.0,0.0
2023-02-10 10:30:00-05:00,139.5033416748047,139.86666870117188,138.77000427246094,138.8646697998047,95693,0.0,0.0,0.0
2023-02-10 11:30:00-05:00,138.8866729736328,138.8866729736328,137.663330078125,137.7966766357422,124190,0.0,0.0,0.0
2023-02-10 12:30:00-05:00,137.8433380126953,139.4166717529297,137.836669921875,139.0366668701172,59313,0.0,0.0,0.0
2023-02-10 13:30:00-05:00,139.01666259765625,139.01666259765625,138.10333251953125,138.19667053222656,54601,0.0,0.0,0.0
2023-02-10 14:30:00-05:00,138.15000915527344,138.97999572753906,138.07333374023438,138.67666625976562,58095,0.0,0.0,0.0
2023-02-10 15:30:00-05:00,138.7566680908203,139.3633270263672,138.69667053222656,139.15000915527344,129317,0.0,0.0,0.0
2023-02-13 09:30:00-05:00,139.8333282470703,140.35333251953125,138.6133270263672,140.0699920654297,130001,0.0,0.0,0.0
2023-02-13 10:30:00-05:00,140.07167053222656,141.0466766357422,139.80332946777344,140.85333251953125,110730,0.0,0.0,0.0
2023-02-13 11:30:00-05:00,140.86666870117188,141.38333129882812,140.3866729736328,141.26333618164062,73096,0.0,0.0,0.0
2023-02-13 12:30:00-05:00,141.31300354003906,141.5,140.89666748046875,141.40000915527344,57583,0.0,0.0,0.0
2023-02-13 13:30:00-05:00,141.47000122070312,141.6300048828125,140.8769989013672,140.93666076660156,65452,0.0,0.0,0.0
2023-02-13 14:30:00-05:00,140.9633331298828,141.2933349609375,140.5500030517578,141.07659912109375,83240,0.0,0.0,0.0
2023-02-13 15:30:00-05:00,141.2266387939453,141.3733367919922,140.71665954589844,141.1699981689453,96700,0.0,0.0,0.0
2023-02-14 09:30:00-05:00,139.97666931152344,143.9066619873047,138.92666625976562,143.0033416748047,493173,0.0,0.0,0.0
2023-02-14 10:30:00-05:00,143.0933380126953,143.23333740234375,140.6800079345703,141.2899932861328,112335,0.0,0.0,0.0
2023-02-14 11:30:00-05:00,141.3000030517578,142.01666259765625,140.85667419433594,141.93333435058594,71205,0.0,0.0,0.0
2023-02-14 12:30:00-05:00,141.81333923339844,143.39332580566406,141.81333923339844,142.9733428955078,101265,0.0,0.0,0.0
2023-02-14 13:30:00-05:00,143.0,143.3633270263672,142.51333618164062,143.1716766357422,73568,0.0,0.0,0.0
2023-02-14 14:30:00-05:00,143.2866668701172,143.88966369628906,143.2866668701172,143.6366729736328,76002,0.0,0.0,0.0
2023-02-14 15:30:00-05:00,143.5266571044922,144.22000122070312,143.5266571044922,143.78334045410156,133349,0.0,0.0,0.0
2023-02-15 09:30:00-05:00,142.2899932861328,143.07333374023438,141.24000549316406,142.30999755859375,237224,0.0,0.0,0.0
2023-02-15 10:30:00-05:00,142.06333923339844,142.60333251953125,141.7133331298828,142.60333251953125,55850,0.0,0.0,0.0
2023-02-15 11:30:00-05:00,142.5833282470703,143.27333068847656,142.3233642578125,142.51333618164062,69336,0.0,0.0,0.0
2023-02-15 12:30:00-05:00,142.49000549316406,143.3800048828125,142.39332580566406,143.30999755859375,60370,0.0,0.0,0.0
2023-02-15 13:30:00-05:00,143.2566680908203,143.93666076660156,143.11000061035156,143.9066619873047,57943,0.0,0.0,0.0
2023-02-15 14:30:00-05:00,143.97000122070312,144.19332885742188,143.2566680908203,143.38833618164062,43066,0.0,0.0,0.0
2023-02-15 15:30:00-05:00,143.40834045410156,144.44667053222656,143.40834045410156,144.3800048828125,98269,0.0,0.0,0.0
2023-02-16 09:30:00-05:00,141.77333068847656,142.63833618164062,141.2433319091797,142.4633331298828,299795,0.0,0.0,0.0
2023-02-16 10:30:00-05:00,142.46665954589844,143.10667419433594,142.2233428955078,142.48333740234375,166034,0.0,0.0,0.0
2023-02-16 11:30:00-05:00,142.5466766357422,143.15000915527344,142.2233428955078,142.82333374023438,95385,0.0,0.0,0.0
2023-02-16 12:30:00-05:00,142.836669921875,143.25999450683594,142.4166717529297,142.5139617919922,72142,0.0,0.0,0.0
2023-02-16 13:30:00-05:00,142.5550079345703,143.2133331298828,142.4566650390625,142.84999084472656,79361,0.0,0.0,0.0
2023-02-16 14:30:00-05:00,142.8433380126953,143.13333129882812,141.0466766357422,141.0466766357422,176104,0.0,0.0,0.0
2023-02-16 15:30:00-05:00,141.0033416748047,141.50999450683594,140.60366821289062,140.78334045410156,214954,0.0,0.0,0.0
2023-02-17 09:30:00-05:00,140.0,140.41000366210938,138.41366577148438,139.09999084472656,303976,0.0,0.0,0.0
2023-02-17 10:30:00-05:00,139.0626678466797,139.90000915527344,138.15333557128906,138.163330078125,83985,0.0,0.0,0.0
2023-02-17 11:30:00-05:00,138.2133331298828,138.72666931152344,137.7466583251953,138.01666259765625,98031,0.0,0.0,0.0
2023-02-17 12:30:00-05:00,137.92666625976562,138.03855895996094,137.38333129882812,137.5,99432,0.0,0.0,0.0
2023-02-17 13:30:00-05:00,137.4733428955078,138.5033416748047,137.44000244140625,138.38999938964844,71231,0.0,0.0,0.0
2023-02-17 14:30:00-05:00,138.40333557128906,139.07667541503906,138.3633270263672,138.4566650390625,155211,0.0,0.0,0.0
2023-02-17 15:30:00-05:00,138.41000366210938,138.90000915527344,138.3766632080078,138.60333251953125,157621,0.0,0.0,0.0
2023-02-21 09:30:00-05:00,136.48365783691406,138.0933380126953,136.1566619873047,136.3333282470703,203761,0.0,0.0,0.0
2023-02-21 10:30:00-05:00,136.19332885742188,136.76832580566406,136.02000427246094,136.11000061035156,95215,0.0,0.0,0.0
2023-02-21 11:30:00-05:00,136.13333129882812,136.31666564941406,135.27999877929688,135.30667114257812,46208,0.0,0.0,0.0
2023-02-21 12:30:00-05:00,135.36666870117188,135.86666870117188,135.2033233642578,135.2899932861328,38854,0.0,0.0,0.0
2023-02-21 13:30:00-05:00,135.27333068847656,135.42332458496094,134.55667114257812,134.7433319091797,71994,0.0,0.0,0.0
2023-02-21 14:30:00-05:00,134.7133331298828,135.06666564941406,133.98666381835938,134.07333374023438,100202,0.0,0.0,0.0
2023-02-21 15:30:00-05:00,134.0933380126953,134.58999633789062,133.88999938964844,134.1300048828125,156847,0.0,0.0,0.0
2023-02-22 09:30:00-05:00,134.4633331298828,135.47000122070312,133.3333282470703,133.73333740234375,172125,0.0,0.0,0.0
2023-02-22 10:30:00-05:00,133.3300018310547,134.13999938964844,132.9066619873047,133.9300079345703,84867,0.0,0.0,0.0
2023-02-22 11:30:00-05:00,133.89669799804688,134.2360076904297,133.4933319091797,134.0399932861328,56917,0.0,0.0,0.0
2023-02-22 12:30:00-05:00,134.0500030517578,134.60667419433594,134.0500030517578,134.59500122070312,51771,0.0,0.0,0.0
2023-02-22 13:30:00-05:00,134.4966583251953,134.82333374023438,133.61666870117188,133.9966583251953,72507,0.0,0.0,0.0
2023-02-22 14:30:00-05:00,133.94667053222656,133.9733428955078,132.8866729736328,133.02833557128906,152823,0.0,0.0,0.0
2023-02-22 15:30:00-05:00,132.97666931152344,133.5433349609375,132.6999969482422,133.5433349609375,132385,0.0,0.0,0.0
2023-02-23 09:30:00-05:00,138.0,138.5433349609375,136.77333068847656,137.49136352539062,444923,0.0,0.0,0.0
2023-02-23 10:30:00-05:00,137.53334045410156,137.53334045410156,135.52833557128906,135.7566680908203,226371,0.0,0.0,0.0
2023-02-23 11:30:00-05:00,135.69667053222656,135.93333435058594,135.1904296875,135.8699951171875,127673,0.0,0.0,0.0
2023-02-23 12:30:00-05:00,135.74000549316406,136.2766571044922,135.6199951171875,136.2466583251953,173435,0.0,0.0,0.0
2023-02-23 13:30:00-05:00,136.2533416748047,137.7033233642578,136.08999633789062,137.58999633789062,188588,0.0,0.0,0.0
2023-02-23 14:30:00-05:00,137.6199951171875,138.43666076660156,137.57333374023438,138.4166717529297,133839,0.0,0.0,0.0
2023-02-23 15:30:00-05:00,138.36666870117188,138.55332946777344,137.7966766357422,137.836669921875,213353,0.0,0.0,0.0
2023-02-24 09:30:00-05:00,135.4499969482422,136.13999938964844,134.663330078125,134.8433380126953,191439,0.0,0.0,0.0
2023-02-24 10:30:00-05:00,134.76333618164062,135.27999877929688,134.42332458496094,135.13333129882812,116032,0.0,0.0,0.0
2023-02-24 11:30:00-05:00,135.14779663085938,135.81666564941406,134.74000549316406,134.9066619873047,145494,0.0,0.0,0.0
2023-02-24 12:30:00-05:00,134.92332458496094,135.05667114257812,134.51666259765625,134.9533233642578,84482,0.0,0.0,0.0
2023-02-24 13:30:00-05:00,134.91000366210938,135.2966766357422,134.68666076660156,135.0366668701172,88551,0.0,0.0,0.0
2023-02-24 14:30:00-05:00,135.0663299560547,135.99000549316406,134.8000030517578,135.1800079345703,137688,0.0,0.0,0.0
2023-02-24 15:30:00-05:00,135.19667053222656,135.48666381835938,134.8633270263672,135.3316650390625,177024,0.0,0.0,0.0
2023-02-27 09:30:00-05:00,137.69000244140625,137.7100067138672,136.6699981689453,136.97000122070312,236414,0.0,0.0,0.0
2023-02-27 10:30:00-05:00,136.89666748046875,137.086669921875,136.15333557128906,136.6216583251953,93952,0.0,0.0,0.0
2023-02-27 11:30:00-05:00,136.7033233642578,137.02999877929688,136.3333282470703,136.88999938964844,46623,0.0,0.0,0.0
2023-02-27 12:30:00-05:00,136.99000549316406,137.413330078125,136.93333435058594,137.19833374023438,67150,0.0,0.0,0.0
2023-02-27 13:30:00-05:00,137.2433319091797,137.57667541503906,137.01333618164062,137.21665954589844,74987,0.0,0.0,0.0
2023-02-27 14:30:00-05:00,137.19000244140625,137.2206573486328,136.39332580566406,136.65333557128906,69903,0.0,0.0,0.0
2023-02-27 15:30:00-05:00,136.55667114257812,136.56333923339844,136.0933380126953,136.1666717529297,75265,0.0,0.0,0.0
2023-02-28 09:30:00-05:00,135.82667541503906,136.9983367919922,135.53334045410156,136.4166717529297,87594,0.0,0.0,0.0
2023-02-28 10:30:00-05:00,136.43333435058594,137.02999877929688,136.13153076171875,136.86666870117188,37860,0.0,0.0,0.0
2023-02-28 11:30:00-05:00,136.69332885742188,137.4300079345703,136.586669921875,137.33999633789062,49754,0.0,0.0,0.0
2023-02-28 12:30:00-05:00,137.30667114257812,137.913330078125,137.2033233642578,137.9066619873047,59114,0.0,0.0,0.0
2023-02-28 13:30:00-05:00,137.9733428955078,138.4566650390625,137.67666625976562,138.0033416748047,71254,0.0,0.0,0.0
2023-02-28 14:30:00-05:00,137.9983367919922,138.11000061035156,137.11000061035156,137.20179748535156,69126,0.0,0.0,0.0
2023-02-28 15:30:00-05:00,137.09666442871094,137.19000244140625,136.52333068847656,136.52333068847656,138802,0.0,0.0,0.0
2023-03-01 09:30:00-05:00,137.1133270263672,138.3126678466797,136.29750061035156,136.7933349609375,150808,0.0,0.0,0.0
2023-03-01 10:30:00-05:00,136.72000122070312,137.6666717529297,136.10667419433594,136.50999450683594,79714,0.0,0.0,0.0
2023-03-01 11:30:00-05:00,136.59999084472656,137.68333435058594,136.35333251953125,137.53334045410156,37944,0.0,0.0,0.0
2023-03-01 12:30:00-05:00,137.55996704101562,137.586669921875,136.8650360107422,136.89332580566406,51705,0.0,0.0,0.0
2023-03-01 13:30:00-05:00,136.8199920654297,136.9683380126953,136.57333374023438,136.586669921875,40337,0.0,0.0,0.0
2023-03-01 14:30:00-05:00,136.5433349609375,136.94000244140625,136.3433380126953,136.55833435058594,123553,0.0,0.0,0.0
2023-03-01 15:30:00-05:00,136.58999633789062,136.7933349609375,136.4733428955078,136.6366729736328,134617,0.0,0.0,0.0
2023-03-02 09:30:00-05:00,134.52000427246094,135.0,133.47666931152344,134.6266632080078,236931,0.0,0.0,0.0
2023-03-02 10:30:00-05:00,134.65333557128906,135.2466583251953,134.48666381835938,134.5033416748047,102148,0.0,0.0,0.0
2023-03-02 11:30:00-05:00,134.51333618164062,134.7933349609375,134.38999938964844,134.6666717529297,82444,0.0,0.0,0.0
2023-03-02 12:30:00-05:00,134.65000915527344,135.0366668701172,134.65000915527344,134.7566680908203,64728,0.0,0.0,0.0
2023-03-02 13:30:00-05:00,134.75,136.92666625976562,134.75,136.92666625976562,145141,0.0,0.0,0.0
2023-03-02 14:30:00-05:00,136.9566650390625,137.80667114257812,136.55999755859375,137.663330078125,174712,0.0,0.0,0.0
2023-03-02 15:30:00-05:00,137.71665954589844,138.39666748046875,137.47999572753906,137.7066650390625,218294,0.0,0.0,0.0
2023-03-03 09:30:00-05:00,137.7100067138672,138.05667114257812,136.67332458496094,137.68333435058594,257211,0.0,0.0,0.0
2023-03-03 10:30:00-05:00,137.6999969482422,137.78334045410156,136.99000549316406,137.31333923339844,57586,0.0,0.0,0.0
2023-03-03 11:30:00-05:00,137.3433380126953,138.1133270263672,137.17666625976562,138.1133270263672,60781,0.0,0.0,0.0
2023-03-03 12:30:00-05:00,138.09500122070312,138.90000915527344,137.961669921875,138.84999084472656,47051,0.0,0.0,0.0
2023-03-03 13:30:00-05:00,138.83999633789062,139.3000030517578,138.69332885742188,139.2933349609375,87300,0.0,0.0,0.0
2023-03-03 14:30:00-05:00,139.2933349609375,140.01666259765625,139.2466583251953,139.94332885742188,82914,0.0,0.0,0.0
2023-03-03 15:30:00-05:00,139.9566650390625,139.9633331298828,139.5500030517578,139.80667114257812,171972,0.0,0.0,0.0
2023-03-06 09:30:00-05:00,140.2533416748047,141.22666931152344,139.6666717529297,141.01333618164062,197778,0.0,0.0,0.0
2023-03-06 10:30:00-05:00,141.06333923339844,141.4600067138672,140.61000061035156,140.65000915527344,120331,0.0,0.0,0.0
2023-03-06 11:30:00-05:00,140.67332458496094,140.7933349609375,140.3300018310547,140.4073944091797,59101,0.0,0.0,0.0
2023-03-06 12:30:00-05:00,140.36000061035156,140.41000366210938,139.4499969482422,139.59999084472656,52925,0.0,0.0,0.0
2023-03-06 13:30:00-05:00,139.55667114257812,139.6233367919922,138.69667053222656,138.71665954589844,73088,0.0,0.0,0.0
2023-03-06 14:30:00-05:00,138.76333618164062,138.76956176757812,137.9199981689453,137.9199981689453,91835,0.0,0.0,0.0
2023-03-06 15:30:00-05:00,137.9633331298828,138.30999755859375,137.9066619873047,138.2433319091797,113702,0.0,0.0,0.0
2023-03-07 09:30:00-05:00,138.38333129882812,138.96739196777344,136.36666870117188,137.24000549316406,220212,0.0,0.0,0.0
2023-03-07 10:30:00-05:00,137.13833618164062,138.31333923339844,136.97000122070312,137.0366668701172,77161,0.0,0.0,0.0
2023-03-07 11:30:00-05:00,137.0933380126953,138.69833374023438,137.01666259765625,138.34666442871094,67026,0.0,0.0,0.0
2023-03-07 12:30:00-05:00,138.3300018310547,138.6199951171875,137.56666564941406,137.56666564941406,29762,0.0,0.0,0.0
2023-03-07 13:30:00-05:00,137.6133270263672,137.7866668701172,136.59666442871094,136.64332580566406,54252,0.0,0.0,0.0
2023-03-07 14:30:00-05:00,136.64666748046875,136.836669921875,136.22999572753906,136.42666625976562,67308,0.0,0.0,0.0
2023-03-07 15:30:00-05:00,136.39666748046875,136.98666381835938,136.38999938964844,136.75999450683594,102611,0.0,0.0,0.0
2023-03-08 09:30:00-05:00,137.7766571044922,139.25999450683594,137.3300018310547,139.0833282470703,205189,0.0,0.0,0.0
2023-03-08 10:30:00-05:00,139.1666717529297,139.80662536621094,138.93333435058594,139.5066680908203,62901,0.0,0.0,0.0
2023-03-08 11:30:00-05:00,139.5466766357422,140.0,138.9533233642578,139.26333618164062,53525,0.0,0.0,0.0
2023-03-08 12:30:00-05:00,139.19332885742188,139.6233367919922,138.88999938964844,138.97000122070312,51303,0.0,0.0,0.0
2023-03-08 13:30:00-05:00,138.96665954589844,139.7899932861328,138.9300079345703,139.6999969482422,52500,0.0,0.0,0.0
2023-03-08 14:30:00-05:00,139.6716766357422,139.88333129882812,139.37669372558594,139.6233367919922,82482,0.0,0.0,0.0
2023-03-08 15:30:00-05:00,139.61166381835938,140.5699920654297,139.5833282470703,140.4300079345703,139941,0.0,0.0,0.0
2023-03-09 09:30:00-05:00,140.23666381835938,142.41000366210938,140.125,141.4966583251953,329392,0.0,0.0,0.0
2023-03-09 10:30:00-05:00,141.6133270263672,142.05999755859375,141.3733367919922,141.49366760253906,101299,0.0,0.0,0.0
2023-03-09 11:30:00-05:00,141.51333618164062,141.8000030517578,140.5399932861328,141.23666381835938,83332,0.0,0.0,0.0
2023-03-09 12:30:00-05:00,141.27999877929688,141.27999877929688,139.4733428955078,139.663330078125,95603,0.0,0.0,0.0
2023-03-09 13:30:00-05:00,139.57333374023438,139.61000061035156,138.4633331298828,138.77000427246094,153031,0.0,0.0,0.0
2023-03-09 14:30:00-05:00,138.7100067138672,139.27333068847656,137.4149932861328,137.56666564941406,185847,0.0,0.0,0.0
2023-03-09 15:30:00-05:00,137.56333923339844,138.18666076660156,137.47999572753906,137.6133270263672,309552,0.0,0.0,0.0
2023-03-10 09:30:00-05:00,138.36666870117188,138.4066619873047,135.13333129882812,135.94000244140625,300768,0.0,0.0,0.0
2023-03-10 10:30:00-05:00,136.1266632080078,138.15000915527344,135.8633270263672,138.09999084472656,84086,0.0,0.0,0.0
